username1,username2,link1,link2,comparison_type,ssim,features2d
aorme,beichhor,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,69.8,94.2
aorme,bfellur,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,40.7,100.0
aorme,corpsefact,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,68.1,93.4
aorme,ditton,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,42.7,91.8
aorme,gardne16,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,34.8,100.0
aorme,gillism,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,50.6,100.0
aorme,hutchin5,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,55.6,100.0
aorme,jwbalazs,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,72.7,94.2
aorme,lindunhe,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,57.3,95.3
aorme,marti763,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,55.6,100.0
aorme,michaelredding,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,39.8,100.0
aorme,mingchucong,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,63.0,70.3
aorme,mingranli,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,23.1,100.0
aorme,mlung,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,48.1,79.0
aorme,owen9211,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,55.6,100.0
aorme,peng115,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,43.9,88.3
aorme,ravengao,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,64.7,87.6
aorme,ssandeep,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,12.6,100.0
aorme,steven91,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,39.6,100.0
aorme,tang227,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,35.7,79.8
aorme,vtung,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,55.6,100.0
aorme,wenjiewu,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,59.2,98.5
aorme,yexin,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,61.4,100.0
aorme,yifeitai,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,55.6,100.0
aorme,yunhan,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,50.6,100.0
aorme,zhan1046,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,56.7,100.0
aorme,zhan2709,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,58.1,100.0
aorme,zhao719,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,1.1,100.0
aorme,zhe1994,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,67.2,97.0
aorme,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,55.6,100.0
beichhor,bfellur,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,39.3,100.0
beichhor,corpsefact,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,79.7,97.0
beichhor,ditton,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,60.2,74.6
beichhor,gardne16,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,44.5,100.0
beichhor,gillism,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,65.3,93.2
beichhor,hutchin5,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,66.9,94.0
beichhor,jwbalazs,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,86.7,94.5
beichhor,lindunhe,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,82.1,92.2
beichhor,marti763,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,66.9,94.0
beichhor,michaelredding,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,48.5,100.0
beichhor,mingchucong,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,78.2,62.6
beichhor,mingranli,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,20.4,100.0
beichhor,mlung,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,56.1,95.5
beichhor,owen9211,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,66.9,94.0
beichhor,peng115,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,55.3,88.5
beichhor,ravengao,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,74.3,90.5
beichhor,ssandeep,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,8.6,100.0
beichhor,steven91,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,39.9,100.0
beichhor,tang227,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,50.2,67.8
beichhor,vtung,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,66.9,94.0
beichhor,wenjiewu,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,70.0,94.5
beichhor,yexin,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,68.2,96.0
beichhor,yifeitai,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,66.9,94.0
beichhor,yunhan,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,65.3,93.2
beichhor,zhan1046,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,69.6,95.3
beichhor,zhan2709,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,66.1,92.8
beichhor,zhao719,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,2.2,100.0
beichhor,zhe1994,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,79.7,96.7
beichhor,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,66.9,94.0
bfellur,corpsefact,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,39.0,100.0
bfellur,ditton,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,66.8,100.0
bfellur,gardne16,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,42.3,100.0
bfellur,gillism,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,26.5,100.0
bfellur,hutchin5,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,26.5,100.0
bfellur,jwbalazs,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,36.3,100.0
bfellur,lindunhe,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,51.0,100.0
bfellur,marti763,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,26.5,100.0
bfellur,michaelredding,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,38.7,100.0
bfellur,mingchucong,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,57.0,100.0
bfellur,mingranli,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,26.5,100.0
bfellur,mlung,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,34.6,100.0
bfellur,owen9211,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,26.5,100.0
bfellur,peng115,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,42.2,100.0
bfellur,ravengao,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,53.0,100.0
bfellur,ssandeep,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,36.3,100.0
bfellur,steven91,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,22.3,100.0
bfellur,tang227,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,35.2,100.0
bfellur,vtung,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,26.5,100.0
bfellur,wenjiewu,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,24.8,100.0
bfellur,yexin,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,15.1,100.0
bfellur,yifeitai,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,26.5,100.0
bfellur,yunhan,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,26.5,100.0
bfellur,zhan1046,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,26.0,100.0
bfellur,zhan2709,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,31.8,100.0
bfellur,zhao719,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,3.1,100.0
bfellur,zhe1994,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,57.0,100.0
bfellur,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,26.5,100.0
corpsefact,ditton,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,67.5,83.3
corpsefact,gardne16,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,33.0,100.0
corpsefact,gillism,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,66.9,95.5
corpsefact,hutchin5,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,64.1,95.0
corpsefact,jwbalazs,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,80.5,92.8
corpsefact,lindunhe,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,61.2,92.5
corpsefact,marti763,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,64.1,95.0
corpsefact,michaelredding,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,42.9,100.0
corpsefact,mingchucong,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,70.8,64.9
corpsefact,mingranli,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,21.9,100.0
corpsefact,mlung,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,60.6,75.8
corpsefact,owen9211,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,64.1,95.0
corpsefact,peng115,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,47.8,88.0
corpsefact,ravengao,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,62.3,93.3
corpsefact,ssandeep,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,42.7,100.0
corpsefact,steven91,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,89.3,100.0
corpsefact,tang227,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,51.9,63.5
corpsefact,vtung,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,64.1,95.0
corpsefact,wenjiewu,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,59.6,93.0
corpsefact,yexin,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,59.4,97.0
corpsefact,yifeitai,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,64.1,95.0
corpsefact,yunhan,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,66.9,95.5
corpsefact,zhan1046,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,71.0,98.0
corpsefact,zhan2709,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,59.9,93.5
corpsefact,zhao719,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,3.0,100.0
corpsefact,zhe1994,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,64.1,92.8
corpsefact,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,64.1,95.0
ditton,gardne16,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,68.2,100.0
ditton,gillism,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,41.0,85.8
ditton,hutchin5,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,41.0,75.0
ditton,jwbalazs,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,58.4,79.5
ditton,lindunhe,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,41.7,84.2
ditton,marti763,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,41.0,75.0
ditton,michaelredding,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,23.2,100.0
ditton,mingchucong,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,78.0,72.0
ditton,mingranli,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,67.8,100.0
ditton,mlung,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,55.5,83.3
ditton,owen9211,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,41.0,75.2
ditton,peng115,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,54.7,92.3
ditton,ravengao,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,56.7,90.7
ditton,ssandeep,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,34.0,100.0
ditton,steven91,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,71.3,100.0
ditton,tang227,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,44.0,61.4
ditton,vtung,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,41.0,75.0
ditton,wenjiewu,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,52.9,80.5
ditton,yexin,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,53.7,86.7
ditton,yifeitai,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,41.0,75.0
ditton,yunhan,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,41.0,85.8
ditton,zhan1046,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,37.3,91.8
ditton,zhan2709,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,47.9,84.3
ditton,zhao719,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,74.1,100.0
ditton,zhe1994,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,75.9,89.2
ditton,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,41.0,75.2
gardne16,gillism,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,24.9,100.0
gardne16,hutchin5,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,24.9,100.0
gardne16,jwbalazs,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,27.0,100.0
gardne16,lindunhe,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,56.7,100.0
gardne16,marti763,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,24.9,100.0
gardne16,michaelredding,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,46.0,100.0
gardne16,mingchucong,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,57.2,100.0
gardne16,mingranli,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,15.3,100.0
gardne16,mlung,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,25.0,100.0
gardne16,owen9211,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,24.9,100.0
gardne16,peng115,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,31.8,100.0
gardne16,ravengao,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,42.2,100.0
gardne16,ssandeep,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,22.3,100.0
gardne16,steven91,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,8.9,100.0
gardne16,tang227,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,32.8,100.0
gardne16,vtung,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,24.9,100.0
gardne16,wenjiewu,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,8.2,100.0
gardne16,yexin,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,20.4,100.0
gardne16,yifeitai,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,24.9,100.0
gardne16,yunhan,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,24.9,100.0
gardne16,zhan1046,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,19.5,100.0
gardne16,zhan2709,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,22.4,100.0
gardne16,zhao719,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,24.9,100.0
gardne16,zhe1994,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,57.2,100.0
